2,526,"19489 days, 17:14:24.644544",robot_2,9.015935111794949,0,,0
2,527,"19489 days, 17:14:26.241407",robot_0,-1.0126590496130456,0,,0
2,527,"19489 days, 17:14:26.241407",robot_1,10.0,0,,0
2,527,"19489 days, 17:14:26.241407",robot_2,9.03768396450059,0,,0
2,528,"19489 days, 17:14:27.841254",robot_0,-0.9869314185687225,0,,0
2,528,"19489 days, 17:14:27.841254",robot_1,10.0,0,,0
2,528,"19489 days, 17:14:27.841254",robot_2,9.078023477483388,0,,0
2,529,"19489 days, 17:14:29.506248",robot_0,-1.0266132013811589,0,,0
2,529,"19489 days, 17:14:29.506248",robot_1,-0.1,0,,0
2,529,"19489 days, 17:14:29.506248",robot_2,9.026406744929163,0,,0
2,530,"19489 days, 17:14:31.132627",robot_0,-1.2121175301590965,0,,0
2,530,"19489 days, 17:14:31.132627",robot_1,-0.1,0,,0
2,530,"19489 days, 17:14:31.132627",robot_2,9.096660157017688,0,,0
2,531,"19489 days, 17:14:32.733959",robot_0,-1.2544783162903692,0,,0
2,531,"19489 days, 17:14:32.733959",robot_1,-0.7002238583997952,0,,0
2,531,"19489 days, 17:14:32.733959",robot_2,9.163651173699792,0,,0
2,532,"19489 days, 17:14:34.355002",robot_0,-1.2193555071888826,0,,0
2,532,"19489 days, 17:14:34.355002",robot_1,9.357642323065035,0,,0
2,532,"19489 days, 17:14:34.355002",robot_2,9.248893725180391,0,,0
2,533,"19489 days, 17:14:35.982823",robot_0,-1.2770094299151018,0,,0
2,533,"19489 days, 17:14:35.982823",robot_1,9.329331681248728,0,,0
2,533,"19489 days, 17:14:35.982823",robot_2,9.265111130306467,0,,0
2,534,"19489 days, 17:14:37.602130",robot_0,-1.564646573991592,0,,0
2,534,"19489 days, 17:14:37.602130",robot_1,9.29041141058914,0,,0
2,534,"19489 days, 17:14:37.602130",robot_2,9.269386845039019,0,,0
2,535,"19489 days, 17:14:39.186258",robot_0,7.791503472871035,0,,0
2,535,"19489 days, 17:14:39.186258",robot_1,9.346041004965768,0,,0
2,535,"19489 days, 17:14:39.186258",robot_2,9.253063947712567,0,,0
2,536,"19489 days, 17:14:40.790555",robot_0,7.621270673425383,0,,0
2,536,"19489 days, 17:14:40.790555",robot_1,9.401073520036629,0,,0
2,536,"19489 days, 17:14:40.790555",robot_2,9.279991506094866,0,,0
2,537,"19489 days, 17:14:42.379959",robot_0,-2.1641680142478297,0,,0
2,537,"19489 days, 17:14:42.379959",robot_1,10.0,0,,0
2,537,"19489 days, 17:14:42.379959",robot_2,9.32823196067575,0,,0
2,538,"19489 days, 17:14:43.988722",robot_0,-1.863058571420765,0,,0
2,538,"19489 days, 17:14:43.988722",robot_1,10.0,0,,0
2,538,"19489 days, 17:14:43.988722",robot_2,9.33542641410898,0,,0
2,539,"19489 days, 17:14:45.572144",robot_0,-1.30130745133987,0,,0
2,539,"19489 days, 17:14:45.572144",robot_1,10.0,0,,0
2,539,"19489 days, 17:14:45.572144",robot_2,9.297088710226133,0,,0
2,540,"19489 days, 17:14:47.244683",robot_0,-1.0967376673941642,0,,0
2,540,"19489 days, 17:14:47.244683",robot_1,10.0,0,,0
2,540,"19489 days, 17:14:47.244683",robot_2,9.3211209238949,0,,0
2,541,"19489 days, 17:14:48.882093",robot_0,-1.110540944150036,0,,0
2,541,"19489 days, 17:14:48.882093",robot_1,10.0,0,,0
2,541,"19489 days, 17:14:48.882093",robot_2,9.329540465590327,0,,0
2,542,"19489 days, 17:14:50.506004",robot_0,-1.0800693943521344,0,,0
2,542,"19489 days, 17:14:50.506004",robot_1,10.0,0,,0
2,542,"19489 days, 17:14:50.506004",robot_2,9.31058664265565,0,,0
2,543,"19489 days, 17:14:52.140567",robot_0,-0.9708312804672832,0,,0
2,543,"19489 days, 17:14:52.140567",robot_1,10.0,0,,0
2,543,"19489 days, 17:14:52.140567",robot_2,9.349632737369365,0,,0
2,544,"19489 days, 17:14:53.753152",robot_0,-0.8665645629400025,0,,0
2,544,"19489 days, 17:14:53.753152",robot_1,10.0,0,,0
2,544,"19489 days, 17:14:53.753152",robot_2,9.322819279716962,0,,0
2,545,"19489 days, 17:14:55.409196",robot_0,-0.8053980143492852,0,,0
2,545,"19489 days, 17:14:55.409196",robot_1,10.0,0,,0
2,545,"19489 days, 17:14:55.409196",robot_2,9.237636506385332,0,,0
2,546,"19489 days, 17:14:57.013202",robot_0,-0.7660578253184308,0,,0
2,546,"19489 days, 17:14:57.013202",robot_1,10.0,0,,0
2,546,"19489 days, 17:14:57.013202",robot_2,8.957115217797377,0,,0
2,547,"19489 days, 17:14:58.644965",robot_0,9.360937151109201,0,,0
2,547,"19489 days, 17:14:58.644965",robot_1,10.0,0,,0
2,547,"19489 days, 17:14:58.644965",robot_2,8.6201873928679,0,,0
2,548,"19489 days, 17:15:00.297340",robot_0,-0.7777194470701342,0,,0
2,548,"19489 days, 17:15:00.297340",robot_1,10.0,0,,0
2,548,"19489 days, 17:15:00.297340",robot_2,8.489634182351391,0,,0
2,549,"19489 days, 17:15:01.883874",robot_0,-0.7924229099761928,0,,0
2,549,"19489 days, 17:15:01.883874",robot_1,10.0,0,,0
2,549,"19489 days, 17:15:01.883874",robot_2,7.747349205117347,0,,0
2,550,"19489 days, 17:15:03.526902",robot_0,9.249684663209933,0,,0
2,550,"19489 days, 17:15:03.526902",robot_1,10.0,0,,0
2,550,"19489 days, 17:15:03.526902",robot_2,5.361560167824372,0,,0
2,551,"19489 days, 17:15:05.152627",robot_0,9.21132703506219,0,,0
2,551,"19489 days, 17:15:05.152627",robot_1,10.0,0,,0
2,551,"19489 days, 17:15:05.152627",robot_2,-6.700433426946787,0,,0
2,552,"19489 days, 17:15:06.854638",robot_0,-0.923673172735252,0,,0
2,552,"19489 days, 17:15:06.854638",robot_1,10.0,0,,0
2,552,"19489 days, 17:15:06.854638",robot_2,1.0891238798061664,0,,0
2,553,"19489 days, 17:15:08.495625",robot_0,-0.9470298095926544,0,,0
2,553,"19489 days, 17:15:08.495625",robot_1,-0.1,0,,0
2,553,"19489 days, 17:15:08.495625",robot_2,-40,0,,0
2,554,"19489 days, 17:15:10.099159",robot_0,-1.0255862918115273,0,,0
2,554,"19489 days, 17:15:10.099159",robot_1,-0.1,0,,0
2,554,"19489 days, 17:15:10.099159",robot_2,-40,0,,0
2,555,"19489 days, 17:15:11.741920",robot_0,-1.1777191421833513,0,,0
2,555,"19489 days, 17:15:11.741920",robot_1,-0.1,0,,0
2,555,"19489 days, 17:15:11.741920",robot_2,5.9518547888661395,0,,0
2,556,"19489 days, 17:15:13.330090",robot_0,-1.229402159670246,0,,0
2,556,"19489 days, 17:15:13.330090",robot_1,-0.1,0,,0
2,556,"19489 days, 17:15:13.330090",robot_2,8.134298321379408,0,,0
2,557,"19489 days, 17:15:14.910113",robot_0,-1.2081994141421388,0,,0
2,557,"19489 days, 17:15:14.910113",robot_1,-0.1,0,,0
2,557,"19489 days, 17:15:14.910113",robot_2,8.654030639763244,0,,0
2,558,"19489 days, 17:15:16.547475",robot_0,-1.112557677987749,0,,0
2,558,"19489 days, 17:15:16.547475",robot_1,-0.7877360334444388,0,,0
2,558,"19489 days, 17:15:16.547475",robot_2,8.740732489899418,0,,0
2,559,"19489 days, 17:15:18.241263",robot_0,-1.1032845379858538,0,,0
2,559,"19489 days, 17:15:18.241263",robot_1,9.161607190866059,0,,0
2,559,"19489 days, 17:15:18.241263",robot_2,8.800132050286672,0,,0
2,560,"19489 days, 17:15:19.879371",robot_0,-1.0255743430145277,0,,0
2,560,"19489 days, 17:15:19.879371",robot_1,9.148435043032991,0,,0
2,560,"19489 days, 17:15:19.879371",robot_2,8.552121196691765,0,,0
2,561,"19489 days, 17:15:21.488973",robot_0,-1.0434821166973995,0,,0
2,561,"19489 days, 17:15:21.488973",robot_1,9.110837310496892,0,,0
2,561,"19489 days, 17:15:21.488973",robot_2,8.518833360348363,0,,0
2,562,"19489 days, 17:15:23.104201",robot_0,-1.1245408480099146,0,,0
2,562,"19489 days, 17:15:23.104201",robot_1,-1.1489574927281367,0,,0
2,562,"19489 days, 17:15:23.104201",robot_2,8.78777279728393,0,,0
2,563,"19489 days, 17:15:24.723429",robot_0,-1.064696373818741,0,,0
2,563,"19489 days, 17:15:24.723429",robot_1,-1.4156556616575888,0,,0
2,563,"19489 days, 17:15:24.723429",robot_2,8.908018059093315,0,,0
2,564,"19489 days, 17:15:26.315796",robot_0,-1.047399104734337,0,,0
2,564,"19489 days, 17:15:26.315796",robot_1,8.584291261129882,0,,0
2,564,"19489 days, 17:15:26.315796",robot_2,8.860188500939923,0,,0
2,565,"19489 days, 17:15:27.951364",robot_0,-1.053118880464172,0,,0
2,565,"19489 days, 17:15:27.951364",robot_1,8.568582056169527,0,,0
2,565,"19489 days, 17:15:27.951364",robot_2,8.9288636594493,0,,0
2,566,"19489 days, 17:15:29.569999",robot_0,-1.0648822355027692,0,,0
2,566,"19489 days, 17:15:29.569999",robot_1,-1.3940656780205194,0,,0
2,566,"19489 days, 17:15:29.569999",robot_2,9.014753432550854,0,,0
2,567,"19489 days, 17:15:31.197487",robot_0,9.172394632991319,0,,0
2,567,"19489 days, 17:15:31.197487",robot_1,9.056286814015353,0,,0
2,567,"19489 days, 17:15:31.197487",robot_2,9.014238914340655,0,,0
2,568,"19489 days, 17:15:32.838125",robot_0,9.337680313690019,0,,0
2,568,"19489 days, 17:15:32.838125",robot_1,9.303903451070896,0,,0
2,568,"19489 days, 17:15:32.838125",robot_2,9.030302245644739,0,,0
2,569,"19489 days, 17:15:34.427940",robot_0,-0.7543994132363049,0,,0
2,569,"19489 days, 17:15:34.427940",robot_1,9.407715897079102,0,,0
2,569,"19489 days, 17:15:34.427940",robot_2,9.12108014229339,0,,0
2,570,"19489 days, 17:15:36.010922",robot_0,-0.7968519825198195,0,,0
2,570,"19489 days, 17:15:36.010922",robot_1,9.394855504810687,0,,0
2,570,"19489 days, 17:15:36.010922",robot_2,9.280173150945794,0,,0
2,571,"19489 days, 17:15:37.620225",robot_0,9.322264290820941,0,,0
2,571,"19489 days, 17:15:37.620225",robot_1,9.372097395994889,0,,0
2,571,"19489 days, 17:15:37.620225",robot_2,9.205348898827728,0,,0
2,572,"19489 days, 17:15:39.341084",robot_0,9.339549578375328,0,,0
2,572,"19489 days, 17:15:39.341084",robot_1,9.355751277191192,0,,0
2,572,"19489 days, 17:15:39.341084",robot_2,8.962900670814186,0,,0
2,573,"19489 days, 17:15:40.988603",robot_0,-0.8185039208216046,0,,0
2,573,"19489 days, 17:15:40.988603",robot_1,9.350544363554832,0,,0
2,573,"19489 days, 17:15:40.988603",robot_2,8.764384476296733,0,,0
2,574,"19489 days, 17:15:42.631814",robot_0,-0.8896148882636603,0,,0
2,574,"19489 days, 17:15:42.631814",robot_1,9.371045334912454,0,,0
2,574,"19489 days, 17:15:42.631814",robot_2,8.309770362637591,0,,0
2,575,"19489 days, 17:15:44.259773",robot_0,-0.9052840777367283,0,,0
2,575,"19489 days, 17:15:44.259773",robot_1,9.3632997445414,0,,0
2,575,"19489 days, 17:15:44.259773",robot_2,8.051955241876303,0,,0
2,576,"19489 days, 17:15:45.917298",robot_0,-0.8943734256083149,0,,0
2,576,"19489 days, 17:15:45.917298",robot_1,9.316385296373332,0,,0
2,576,"19489 days, 17:15:45.917298",robot_2,7.995869827227377,0,,0
2,577,"19489 days, 17:15:47.566936",robot_0,-0.9248787748153695,0,,0
2,577,"19489 days, 17:15:47.566936",robot_1,9.308615348731214,0,,0
2,577,"19489 days, 17:15:47.566936",robot_2,6.532641206973358,0,,0
2,578,"19489 days, 17:15:49.169508",robot_0,-1.028955657320826,0,,0
2,578,"19489 days, 17:15:49.169508",robot_1,9.322049305781285,0,,0
2,578,"19489 days, 17:15:49.169508",robot_2,3.7197591363797367,0,,0
2,579,"19489 days, 17:15:50.757707",robot_0,-1.133871758908918,0,,0
2,579,"19489 days, 17:15:50.757707",robot_1,9.288692437062577,0,,0
2,579,"19489 days, 17:15:50.757707",robot_2,3.4187174804019405,0,,0
2,580,"19489 days, 17:15:52.367855",robot_0,-1.1134724191595955,0,,0
2,580,"19489 days, 17:15:52.367855",robot_1,9.207652831255132,0,,0
2,580,"19489 days, 17:15:52.367855",robot_2,3.0500715043862137,0,,0
2,581,"19489 days, 17:15:54.009330",robot_0,-1.0659464085991097,0,,0
2,581,"19489 days, 17:15:54.009330",robot_1,9.106453625769253,0,,0
2,581,"19489 days, 17:15:54.009330",robot_2,-40,0,,0
2,582,"19489 days, 17:15:55.625950",robot_0,-1.0445343596199166,0,,0
2,582,"19489 days, 17:15:55.625950",robot_1,9.082004198092813,0,,0
2,582,"19489 days, 17:15:55.625950",robot_2,-40,0,,0
2,583,"19489 days, 17:15:57.229987",robot_0,9.152266653246205,0,,0
2,583,"19489 days, 17:15:57.229987",robot_1,9.076744812624039,0,,0
2,583,"19489 days, 17:15:57.229987",robot_2,-40,0,,0
2,584,"19489 days, 17:15:58.854252",robot_0,9.229046694529137,0,,0
2,584,"19489 days, 17:15:58.854252",robot_1,9.077840028713725,0,,0
2,584,"19489 days, 17:15:58.854252",robot_2,2.6177293000584676,0,,0
2,585,"19489 days, 17:16:00.513386",robot_0,9.2969039530445,0,,0
2,585,"19489 days, 17:16:00.513386",robot_1,9.052893444686687,0,,0
2,585,"19489 days, 17:16:00.513386",robot_2,1.798371696851639,0,,0
2,586,"19489 days, 17:16:02.156577",robot_0,9.301203462340862,0,,0
2,586,"19489 days, 17:16:02.156577",robot_1,8.95695422867954,0,,0
2,586,"19489 days, 17:16:02.156577",robot_2,4.82204028800159,0,,0
2,587,"19489 days, 17:16:03.800799",robot_0,9.358964440388549,0,,0
2,587,"19489 days, 17:16:03.800799",robot_1,9.034837338502586,0,,0
2,587,"19489 days, 17:16:03.800799",robot_2,-40,0,,0
2,588,"19489 days, 17:16:05.426501",robot_0,10.0,0,,0
2,588,"19489 days, 17:16:05.426501",robot_1,9.148331900283269,0,,0
2,588,"19489 days, 17:16:05.426501",robot_2,-40,0,,0
2,589,"19489 days, 17:16:07.069709",robot_0,10.0,0,,0
2,589,"19489 days, 17:16:07.069709",robot_1,9.18350503824001,0,,0
2,589,"19489 days, 17:16:07.069709",robot_2,-40,0,,0
2,590,"19489 days, 17:16:08.731534",robot_0,10.0,0,,0
2,590,"19489 days, 17:16:08.731534",robot_1,9.208931522935032,0,,0
2,590,"19489 days, 17:16:08.731534",robot_2,-40,0,,0
2,591,"19489 days, 17:16:10.368399",robot_0,10.0,0,,0
2,591,"19489 days, 17:16:10.368399",robot_1,9.29160244077122,0,,0
2,591,"19489 days, 17:16:10.368399",robot_2,-40,0,,0
2,592,"19489 days, 17:16:12.013521",robot_0,10.0,0,,0
2,592,"19489 days, 17:16:12.013521",robot_1,9.341848563803149,0,,0
2,592,"19489 days, 17:16:12.013521",robot_2,-40,0,,0
2,593,"19489 days, 17:16:13.652665",robot_0,10.0,0,,0
2,593,"19489 days, 17:16:13.652665",robot_1,9.324171586101373,0,,0
2,593,"19489 days, 17:16:13.652665",robot_2,-40,0,,0
2,594,"19489 days, 17:16:15.285649",robot_0,10.0,0,,0
2,594,"19489 days, 17:16:15.285649",robot_1,9.279094419840689,0,,0
2,594,"19489 days, 17:16:15.285649",robot_2,-40,0,,0
2,595,"19489 days, 17:16:16.955523",robot_0,10.0,0,,0
2,595,"19489 days, 17:16:16.955523",robot_1,9.28307532581899,0,,0
2,595,"19489 days, 17:16:16.955523",robot_2,-40,0,,0
2,596,"19489 days, 17:16:18.591514",robot_0,10.0,0,,0
2,596,"19489 days, 17:16:18.591514",robot_1,9.259497614197972,0,,0
2,596,"19489 days, 17:16:18.591514",robot_2,-40,0,,0
2,597,"19489 days, 17:16:20.198997",robot_0,10.0,0,,0
2,597,"19489 days, 17:16:20.198997",robot_1,9.253559705111606,0,,0
2,597,"19489 days, 17:16:20.198997",robot_2,6.117755653386247,0,,0
2,598,"19489 days, 17:16:21.797648",robot_0,10.0,0,,0
2,598,"19489 days, 17:16:21.797648",robot_1,9.235599247938122,0,,0
2,598,"19489 days, 17:16:21.797648",robot_2,8.161702769233061,0,,0
2,599,"19489 days, 17:16:23.453058",robot_0,10.0,0,,0
2,599,"19489 days, 17:16:23.453058",robot_1,9.196218091198489,0,,0
2,599,"19489 days, 17:16:23.453058",robot_2,8.494482232211617,0,,0
2,600,"19489 days, 17:16:25.131402",robot_0,10.0,0,,0
2,600,"19489 days, 17:16:25.131402",robot_1,9.113375684156322,0,,0
2,600,"19489 days, 17:16:25.131402",robot_2,8.264909901510576,0,,0
2,601,"19489 days, 17:16:26.785765",robot_0,10.0,0,,0
2,601,"19489 days, 17:16:26.785765",robot_1,9.168642698460772,0,,0
2,601,"19489 days, 17:16:26.785765",robot_2,8.247080246059664,0,,0
2,602,"19489 days, 17:16:28.365480",robot_0,10.0,0,,0
2,602,"19489 days, 17:16:28.365480",robot_1,-0.84096567470025,0,,0
2,602,"19489 days, 17:16:28.365480",robot_2,8.113316505552245,0,,0
2,603,"19489 days, 17:16:30.012266",robot_0,9.420802402570601,0,,0
2,603,"19489 days, 17:16:30.012266",robot_1,-0.8416566797531704,0,,0
2,603,"19489 days, 17:16:30.012266",robot_2,7.339080266529464,0,,0
2,604,"19489 days, 17:16:31.673228",robot_0,9.364357578262727,0,,0
2,604,"19489 days, 17:16:31.673228",robot_1,-0.8171346511650969,0,,0
2,604,"19489 days, 17:16:31.673228",robot_2,6.357887984300284,0,,0
2,605,"19489 days, 17:16:33.279353",robot_0,-0.8404133657345149,0,,0
2,605,"19489 days, 17:16:33.279353",robot_1,-0.7846218056970639,0,,0
2,605,"19489 days, 17:16:33.279353",robot_2,6.299413862671135,0,,0
2,606,"19489 days, 17:16:34.893816",robot_0,-1.025496325975281,0,,0
2,606,"19489 days, 17:16:34.893816",robot_1,-0.7822787760799402,0,,0
2,606,"19489 days, 17:16:34.893816",robot_2,6.5224776835775256,0,,0
2,607,"19489 days, 17:16:36.536629",robot_0,-1.1488073931311096,0,,0
2,607,"19489 days, 17:16:36.536629",robot_1,-0.7604855744595481,0,,0
2,607,"19489 days, 17:16:36.536629",robot_2,7.169025416178448,0,,0
2,608,"19489 days, 17:16:38.140396",robot_0,-1.2974553206529513,0,,0
2,608,"19489 days, 17:16:38.140396",robot_1,-0.7864710840514243,0,,0
2,608,"19489 days, 17:16:38.140396",robot_2,7.404408843430486,0,,0
2,609,"19489 days, 17:16:39.842722",robot_0,-1.333615558076464,0,,0
2,609,"19489 days, 17:16:39.842722",robot_1,-0.8047885854705106,0,,0
2,609,"19489 days, 17:16:39.842722",robot_2,7.089269802495524,0,,0
2,610,"19489 days, 17:16:41.477069",robot_0,-1.3748748033133704,0,,0
2,610,"19489 days, 17:16:41.477069",robot_1,-0.7902385634862782,0,,0
2,610,"19489 days, 17:16:41.477069",robot_2,5.274482902365826,0,,0
2,611,"19489 days, 17:16:43.075152",robot_0,-1.383196438883174,0,,0
2,611,"19489 days, 17:16:43.075152",robot_1,-0.7380188956425662,0,,0
2,611,"19489 days, 17:16:43.075152",robot_2,0.9451655797128335,0,,0
2,612,"19489 days, 17:16:44.666589",robot_0,-1.3399007441821418,0,,0
2,612,"19489 days, 17:16:44.666589",robot_1,-0.6936920054563616,0,,0
2,612,"19489 days, 17:16:44.666589",robot_2,-40,0,,0
2,613,"19489 days, 17:16:46.246386",robot_0,-1.3416762065130285,0,,0
2,613,"19489 days, 17:16:46.246386",robot_1,-0.7037343024624931,0,,0
2,613,"19489 days, 17:16:46.246386",robot_2,-40,0,,0
2,614,"19489 days, 17:16:47.880185",robot_0,-1.3294182809367436,0,,0
2,614,"19489 days, 17:16:47.880185",robot_1,-0.7271504775433153,0,,0
2,614,"19489 days, 17:16:47.880185",robot_2,-40,0,,0
2,615,"19489 days, 17:16:49.543121",robot_0,-1.242112128003137,0,,0
2,615,"19489 days, 17:16:49.543121",robot_1,-0.6978562690357771,0,,0
2,615,"19489 days, 17:16:49.543121",robot_2,-40,0,,0
2,616,"19489 days, 17:16:51.199915",robot_0,-1.0888406318502428,0,,0
2,616,"19489 days, 17:16:51.199915",robot_1,-0.7509589075112482,0,,0
2,616,"19489 days, 17:16:51.199915",robot_2,4.118312183818871,0,,0
2,617,"19489 days, 17:16:52.836473",robot_0,-0.8975758039048908,0,,0
2,617,"19489 days, 17:16:52.836473",robot_1,-0.7657350649020834,0,,0
2,617,"19489 days, 17:16:52.836473",robot_2,4.680348704249412,0,,0
2,618,"19489 days, 17:16:54.495819",robot_0,-0.7539458930957034,0,,0
2,618,"19489 days, 17:16:54.495819",robot_1,-0.7261058404917664,0,,0
2,618,"19489 days, 17:16:54.495819",robot_2,7.031842311952241,0,,0
2,619,"19489 days, 17:16:56.131212",robot_0,-0.7313183135419703,0,,0
2,619,"19489 days, 17:16:56.131212",robot_1,-0.7084942483761968,0,,0
2,619,"19489 days, 17:16:56.131212",robot_2,5.937074996835151,0,,0
2,620,"19489 days, 17:16:57.766789",robot_0,-0.8065039298748817,0,,0
2,620,"19489 days, 17:16:57.766789",robot_1,-0.7058325719448062,0,,0
2,620,"19489 days, 17:16:57.766789",robot_2,-40,0,,0
2,621,"19489 days, 17:16:59.404855",robot_0,-0.8504406551190558,0,,0
2,621,"19489 days, 17:16:59.404855",robot_1,-0.7251613373935568,0,,0
2,621,"19489 days, 17:16:59.404855",robot_2,-40,0,,0
2,622,"19489 days, 17:17:01.040735",robot_0,-0.915800168730413,0,,0
2,622,"19489 days, 17:17:01.040735",robot_1,-0.7440683744041763,0,,0
2,622,"19489 days, 17:17:01.040735",robot_2,-40,0,,0
2,623,"19489 days, 17:17:02.595585",robot_0,-0.961288051839458,0,,0
2,623,"19489 days, 17:17:02.595585",robot_1,-0.7569264102317722,0,,0
2,623,"19489 days, 17:17:02.595585",robot_2,0.25251100859604847,0,,0
2,624,"19489 days, 17:17:04.154062",robot_0,-0.9243605453160542,0,,0
2,624,"19489 days, 17:17:04.154062",robot_1,-0.7655166154474982,0,,0
2,624,"19489 days, 17:17:04.154062",robot_2,-40,0,,0
2,625,"19489 days, 17:17:05.683297",robot_0,-0.9479804052684596,0,,0
2,625,"19489 days, 17:17:05.683297",robot_1,-0.7688641583367699,0,,0
2,625,"19489 days, 17:17:05.683297",robot_2,-40,0,,0
2,626,"19489 days, 17:17:07.342776",robot_0,-0.9409515738027885,0,,0
2,626,"19489 days, 17:17:07.342776",robot_1,-0.79417122145585,0,,0
2,626,"19489 days, 17:17:07.342776",robot_2,-40,0,,0
2,627,"19489 days, 17:17:08.890825",robot_0,-0.938838654659517,0,,0
2,627,"19489 days, 17:17:08.890825",robot_1,-0.7849430096539917,0,,0
2,627,"19489 days, 17:17:08.890825",robot_2,-40,0,,0
2,628,"19489 days, 17:17:10.463555",robot_0,-0.9194212597444524,0,,0
2,628,"19489 days, 17:17:10.463555",robot_1,-0.7578034314023011,0,,0
2,628,"19489 days, 17:17:10.463555",robot_2,-40,0,,0
2,629,"19489 days, 17:17:12.024736",robot_0,-0.8656910563762619,0,,0
2,629,"19489 days, 17:17:12.024736",robot_1,-0.7504893088416166,0,,0
2,629,"19489 days, 17:17:12.024736",robot_2,-40,0,,0
2,630,"19489 days, 17:17:13.579376",robot_0,-0.8765126574515698,0,,0
2,630,"19489 days, 17:17:13.579376",robot_1,-0.7102186465606872,0,,0
2,630,"19489 days, 17:17:13.579376",robot_2,-40,0,,0
2,631,"19489 days, 17:17:15.132080",robot_0,-0.8611821605190327,0,,0
2,631,"19489 days, 17:17:15.132080",robot_1,-0.7073402185817432,0,,0
2,631,"19489 days, 17:17:15.132080",robot_2,0.08252451683261697,0,,0
2,632,"19489 days, 17:17:16.720397",robot_0,-0.8886701472942526,0,,0
2,632,"19489 days, 17:17:16.720397",robot_1,9.385200034798029,0,,0
2,632,"19489 days, 17:17:16.720397",robot_2,-40,0,,0
2,633,"19489 days, 17:17:18.313199",robot_0,-0.8479703590523577,0,,0
2,633,"19489 days, 17:17:18.313199",robot_1,10.0,0,,0
2,633,"19489 days, 17:17:18.313199",robot_2,1.7210252877550651,0,,0
2,634,"19489 days, 17:17:19.915963",robot_0,-0.8263414327925276,0,,0
2,634,"19489 days, 17:17:19.915963",robot_1,10.0,0,,0
2,634,"19489 days, 17:17:19.915963",robot_2,2.869553871533345,0,,0
2,635,"19489 days, 17:17:21.508367",robot_0,-0.7487545634966976,0,,0
2,635,"19489 days, 17:17:21.508367",robot_1,10.0,0,,0
2,635,"19489 days, 17:17:21.508367",robot_2,3.067064143810801,0,,0
2,636,"19489 days, 17:17:23.111926",robot_0,-0.7370284609124262,0,,0
2,636,"19489 days, 17:17:23.111926",robot_1,10.0,0,,0
2,636,"19489 days, 17:17:23.111926",robot_2,-40,0,,0
2,637,"19489 days, 17:17:24.741215",robot_0,-0.7576838849020586,0,,0
2,637,"19489 days, 17:17:24.741215",robot_1,10.0,0,,0
2,637,"19489 days, 17:17:24.741215",robot_2,5.544892030346762,0,,0
2,638,"19489 days, 17:17:26.342142",robot_0,-0.7579141460739615,0,,0
2,638,"19489 days, 17:17:26.342142",robot_1,10.0,0,,0
2,638,"19489 days, 17:17:26.342142",robot_2,7.977773269802217,0,,0
2,639,"19489 days, 17:17:27.948471",robot_0,-0.773839035313659,0,,0
2,639,"19489 days, 17:17:27.948471",robot_1,10.0,0,,0
2,639,"19489 days, 17:17:27.948471",robot_2,8.513999508599596,0,,0
2,640,"19489 days, 17:17:29.527119",robot_0,-0.8016758112956766,0,,0
2,640,"19489 days, 17:17:29.527119",robot_1,10.0,0,,0
2,640,"19489 days, 17:17:29.527119",robot_2,8.762164343679608,0,,0
2,641,"19489 days, 17:17:31.151366",robot_0,-0.853727504486501,0,,0
2,641,"19489 days, 17:17:31.151366",robot_1,10.0,0,,0
2,641,"19489 days, 17:17:31.151366",robot_2,9.037909888005139,0,,0
2,642,"19489 days, 17:17:32.752561",robot_0,9.232457344676062,0,,0
2,642,"19489 days, 17:17:32.752561",robot_1,10.0,0,,0
2,642,"19489 days, 17:17:32.752561",robot_2,9.197535921248662,0,,0
2,643,"19489 days, 17:17:34.386111",robot_0,9.33443718198531,0,,0
2,643,"19489 days, 17:17:34.386111",robot_1,10.0,0,,0
2,643,"19489 days, 17:17:34.386111",robot_2,9.25754162837961,0,,0
2,644,"19489 days, 17:17:36.046419",robot_0,9.344927975803138,0,,0
2,644,"19489 days, 17:17:36.046419",robot_1,10.0,0,,0
2,644,"19489 days, 17:17:36.046419",robot_2,9.074237912882257,0,,0
2,645,"19489 days, 17:17:37.709890",robot_0,9.30223943447228,0,,0
2,645,"19489 days, 17:17:37.709890",robot_1,10.0,0,,0
2,645,"19489 days, 17:17:37.709890",robot_2,9.058577846310618,0,,0
2,646,"19489 days, 17:17:39.351228",robot_0,9.316662953442687,0,,0
2,646,"19489 days, 17:17:39.351228",robot_1,10.0,0,,0
2,646,"19489 days, 17:17:39.351228",robot_2,9.02789736971895,0,,0
2,647,"19489 days, 17:17:40.991252",robot_0,9.377455904281803,0,,0
2,647,"19489 days, 17:17:40.991252",robot_1,10.0,0,,0
2,647,"19489 days, 17:17:40.991252",robot_2,9.091179172393783,0,,0
2,648,"19489 days, 17:17:42.640872",robot_0,9.4173127533964,0,,0
2,648,"19489 days, 17:17:42.640872",robot_1,10.0,0,,0
2,648,"19489 days, 17:17:42.640872",robot_2,9.19597055939639,0,,0
2,649,"19489 days, 17:17:44.267258",robot_0,10.0,0,,0
2,649,"19489 days, 17:17:44.267258",robot_1,10.0,0,,0
2,649,"19489 days, 17:17:44.267258",robot_2,9.227914056532512,0,,0
2,650,"19489 days, 17:17:45.911872",robot_0,10.0,0,,0
2,650,"19489 days, 17:17:45.911872",robot_1,10.0,0,,0
